datetime,price,consumption,dailyTempAvg(Celsius),numberFreezingDays,numberIcyDays,monthlyRainVolume(mm),numberRainyDays,dailySunnyHoursAvg,monthlyWindSpeedAvg(km/h),price_dayahead,consumption_dayahead,holidayBefore,holidayAfter,isHoliday,participants,price_premium
2017-01-13 14:30:00,0.572723702579684,-0.600575213909542,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,1.87622760152828,0.757124959330185,-0.929902441176335,1.27000788868269,0,0.390017530311415,1.92992537829708
2017-01-13 20:00:00,1.34189317574043,1.5309704485892,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,2.08003874165137,-0.25591771468748,-0.929902441176335,1.27000788868269,0,0.390017530311415,1.41986805215187
2017-01-15 04:30:00,-0.611221678705162,-1.04120330416392,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,0.409455625888359,-0.934400283493231,-0.872387446051623,1.21277454534413,0,0.390017530311415,0.48346311393828
2017-01-15 10:30:00,0.606582960385733,-0.716407433144181,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,1.17935578752428,-0.951039546020349,-0.872387446051623,1.21277454534413,0,0.390017530311415,-2.2430818588502
2017-01-15 12:30:00,0.328937046376131,-1.18235563162322,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,1.42994325488874,-0.077101106729388,-0.872387446051623,1.21277454534413,0,0.390017530311415,-1.88276613304119
2017-01-16 17:45:00,5.54552003236141,-0.177118231531652,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,3.75062185741438,-1.33791349261752,-0.843629948489268,1.18415787367485,0,0.390017530311415,-2.51500844557186
2017-01-17 11:45:00,4.42534291994462,-0.72979507657331,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,3.94154564207301,-1.28573276533248,-0.814872450926912,1.15554120200557,0,0.390017530311415,1.72247086949796
2017-01-17 13:15:00,4.16406231387461,-0.956511907688345,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,3.08620708680235,-0.455012037245286,-0.814872450926912,1.15554120200557,0,0.390017530311415,0.242732693953332
2017-01-18 01:15:00,0.900029861371491,-0.97833958719236,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,1.44283061035319,-0.306323587302962,-0.786114953364556,1.12692453033629,0,0.390017530311415,1.05071341243413
2017-01-18 02:00:00,0.910187638713305,-0.40878267000093,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,1.17267345506123,-0.150801946882835,-0.786114953364556,1.12692453033629,0,0.390017530311415,0.846898456420954
2017-01-18 07:30:00,3.3029085236741,-0.294696665126612,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,3.75062185741438,-0.248197096874897,-0.786114953364556,1.12692453033629,0,0.390017530311415,0.934247723283744
2017-01-19 04:45:00,0.313700380363409,-0.20389351838991,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,1.23758754184517,-1.14911332714316,-0.757357455802201,1.09830785866701,0,0.390017530311415,0.437708736057771
2017-01-19 13:45:00,2.27132980251647,-0.021123082009626,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,2.44899895550417,-1.17192020964699,-0.757357455802201,1.09830785866701,0,0.390017530311415,1.0273162873816
2017-01-20 01:00:00,1.0687618294383,-0.492309923569628,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,1.94018706938892,-1.35295538594203,-0.728599958239845,1.06969118699772,0,0.390017530311415,1.10582664033565
2017-01-20 07:15:00,2.54784707459921,-0.180028588798854,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,3.65515996508507,-0.360190426524084,-0.728599958239845,1.06969118699772,0,0.390017530311415,3.5911212570269
2017-01-21 00:15:00,1.0704547923286,-0.936430442544651,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,2.20413920167948,-0.34772207247043,-0.699842460677489,1.04107451532844,0,0.390017530311415,1.87897163929379
2017-01-21 06:00:00,0.176006065285477,-0.254824770565945,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,1.36407454918151,-0.572596159103584,-0.699842460677489,1.04107451532844,0,0.390017530311415,1.33771814641186
2017-01-22 03:30:00,0.486382595174259,-1.24580142004822,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,1.03759487741525,-1.53554356007294,-0.671084963115133,1.01245784365916,0,0.390017530311415,1.00859858733957
2017-01-22 23:00:00,0.954204673861169,0.003032883308151,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,1.78744804166202,-1.19415026438322,-0.671084963115133,1.01245784365916,0,0.390017530311415,0.785545995172091
2017-01-24 21:00:00,4.46597402931188,0.532426870212193,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,2.619398433312,-1.22086182716009,-0.613569967990422,0.955224500320601,0,0.390017530311415,-0.009436320501743
2017-01-25 19:30:00,4.22105873118146,-0.952437407514262,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,5.0298112146272,-0.692576334765787,-0.584812470428066,0.92660782865132,0,0.390017530311415,4.46513386176707
2017-01-26 01:15:00,0.600375429787957,-1.16663970238033,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,2.3888579633367,-1.22308039549704,-0.55605497286571,0.897991156982039,0,0.390017530311415,2.30167969857621
2017-01-26 06:00:00,-0.262471323302857,3.16542708984983,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,3.18739669267142,-0.733575477632605,-0.55605497286571,0.897991156982039,0,0.390017530311415,4.70326460119062
2017-01-28 10:00:00,0.742019991609929,0.159610104283618,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,1.35834683564175,-1.44724454026237,-0.498539977740999,0.840757813643477,0,0.390017530311415,1.10998612923388
2017-01-28 14:30:00,0.92034541605512,-0.859305974963798,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,0.605629814625102,-1.4048255136599,-0.498539977740999,0.840757813643477,0,0.390017530311415,0.284847519047891
2017-01-29 01:00:00,0.499926298296679,-0.219609447632801,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,0.876741588840356,-1.42701119702939,-0.469782480178643,0.812141141974196,0,0.390017530311415,0.25729090509713
2017-01-29 09:45:00,0.182213595883253,1.16455646864847,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,0.920654059311841,-1.32699813639973,-0.469782480178643,0.812141141974196,0,0.390017530311415,-0.861611608526211
2017-01-29 18:30:00,1.46773675058625,-0.559248140715273,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,1.64855098832287,-0.7607751254436,-0.469782480178643,0.812141141974196,0,0.390017530311415,-0.068189101189214
2017-01-31 19:45:00,2.71545040073915,0.638654910465066,-1.77589965500133,2.84521827693823,3.76059530333813,-1.1373489051939,-0.967447811173911,-0.849222813354831,0.02878876008777,2.31869347247466,-1.47763892647857,-0.412267485053932,0.754907798635634,0,0.390017530311415,2.34223471533393
2017-02-02 15:00:00,0.743712954500232,0.999248175871392,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.271035882010853,1.48703394218642,-0.35475248992922,0.697674455297071,0,0.431094533284705,-0.509094924401385
2017-02-03 11:00:00,1.40001823497415,-0.559539176441994,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.694409374491365,-0.158566936062156,-0.325994992366865,0.66905778362779,0,0.431094533284705,-0.369232110198468
2017-02-03 17:15:00,1.37293082872931,-0.880842618741093,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.505394827679321,0.812722281854128,-0.325994992366865,0.66905778362779,0,0.431094533284705,-0.42746495477366
2017-02-05 16:30:00,0.949125785190262,-0.578165462952086,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,-0.029191769364843,0.050466572645181,-0.268479997242153,0.611824440289228,0,0.431094533284705,-2.31951246735514
2017-02-05 21:15:00,1.10374972917122,-1.2973147436777,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.59751555377711,-0.231824062548213,-0.268479997242153,0.611824440289228,0,0.431094533284705,-0.987956083809888
2017-02-06 16:15:00,1.79334994648775,-1.06361305512138,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,1.22279094853412,-0.929563804518682,-0.239722499679797,0.583207768619947,0,0.431094533284705,0.068034160227755
2017-02-08 05:00:00,-0.258521076558818,1.06065671420935,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.206599104688565,-1.62069221284504,-0.182207504555086,0.525974425281385,0,0.431094533284705,-0.202332618157068
2017-02-08 17:30:00,2.36049251473907,-0.386663954770195,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,1.54783869191544,-1.04177899100156,-0.182207504555086,0.525974425281385,0,0.431094533284705,-0.536131602239868
2017-02-09 23:00:00,1.27022441338429,1.41688444371488,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.746913415272488,-1.92610033010945,-0.15345000699273,0.497357753612104,0,0.431094533284705,0.010321251764841
2017-02-11 05:45:00,0.485253953247391,-0.544696354379263,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.16411856260202,-2.69723031266619,-0.095935011868019,0.440124410273542,0,0.431094533284705,1.14586172098109
2017-02-11 15:45:00,0.896079614627452,0.406408400542347,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.408978316426713,-2.11161701444512,-0.095935011868019,0.440124410273542,0,0.431094533284705,-0.104584629048709
2017-02-13 18:30:00,1.37744539643678,-1.05982959067402,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,1.10585013043071,-0.364583191831243,-0.038420016743307,0.38289106693498,0,0.431094533284705,-0.573047066211641
2017-02-14 08:30:00,1.08456281641446,0.386326935398653,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,1.22851866207388,-0.525473767626786,-0.009662519180951,0.354274395265699,0,0.431094533284705,-0.051551145596302
2017-02-15 16:45:00,1.83172377200127,3.01059608323469,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.620426407936146,0.674993559496332,0.019094978381404,0.325657723596418,0,0.431094533284705,-0.694192180372533
2017-02-15 23:00:00,0.49597605155264,1.11537143083275,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.440480740895387,-2.46210644031633,0.019094978381404,0.325657723596418,0,0.431094533284705,0.04879652407345
2017-02-16 22:15:00,0.605454318458865,-0.218736340452641,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.676271614948795,-1.3142191827789,0.04785247594376,0.297041051927137,0,0.431094533284705,-0.471139588205054
2017-02-17 23:45:00,0.137067918808521,0.61595412378089,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.382726296036151,-2.79276186525521,0.076609973506116,0.268424380257856,0,0.431094533284705,0.409632185994732
2017-02-18 05:15:00,-0.085274540784534,-1.08514969889867,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,-0.221547482408412,-1.57809570077562,0.105367471068471,0.239807708588575,0,0.431094533284705,0.829740564715764
2017-02-18 06:30:00,0.324422478668658,-0.537711496937978,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,-0.043033743752593,-1.81508317052852,0.105367471068471,0.239807708588575,0,0.431094533284705,1.02419667070792
2017-02-20 16:15:00,0.211558285981828,-0.898013726617585,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.435707646278921,-0.44564967886336,0.162882466193183,0.182574365250013,0,0.431094533284705,0.398193591524605
2017-02-20 17:00:00,-0.588648840167796,-0.005698188493455,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.527351062915063,-0.317815771288357,0.162882466193183,0.182574365250013,0,0.431094533284705,0.712235003340822
2017-02-21 05:00:00,-1.39224189209802,0.844708204982966,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,-0.236821385181103,-0.678909953810181,0.191639963755539,0.153957693580732,0,0.431094533284705,3.94155819670261
2017-02-21 19:45:00,0.392705315244191,0.157281818469857,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.945474151317463,-1.02576092760879,0.191639963755539,0.153957693580732,0,0.431094533284705,1.23581066840528
2017-02-22 13:00:00,0.249367790531916,0.036793027607694,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.446208454435146,0.448877074594487,0.220397461317894,0.125341021911451,0,0.431094533284705,-0.280323034998843
2017-02-23 01:45:00,-1.953741250715,-0.475720887146576,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.0276080565711,0.201639819124888,0.24915495888025,0.09672435024217,0,0.431094533284705,3.05350731693093
2017-02-23 03:30:00,-0.975208700120188,-1.27781534998744,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,-0.317486684199374,0.555235240667824,0.24915495888025,0.09672435024217,0,0.431094533284705,1.17393827104413
2017-02-24 05:30:00,-1.07960807835551,-0.412275098721573,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,-0.087423523685725,-0.466282364396986,0.277912456442606,0.068107678572889,0,0.431094533284705,-0.293321437805806
2017-02-24 07:45:00,1.01007244924115,1.90582446460481,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.634268382323896,-0.473736754009135,0.277912456442606,0.068107678572889,0,0.431094533284705,-0.053630890045415
2017-02-24 13:00:00,0.245417543787877,0.478294225042236,-1.03898963299113,1.2021499541428,0.714822576796185,-0.994955873819817,-0.764666164375588,-0.819406016620204,1.19000438320146,0.620903717397792,-0.075903079827435,0.277912456442606,0.068107678572889,0,0.431094533284705,0.34775978863359
